id,smoking
224465,0.5234549566348142
224466,0.026223579418685472
224467,0.021256549143591028
224468,0.679564601664867
224469,0.885301266203629
224470,0.14823479391669056
224471,0.01668066272532516
224472,0.43946262139031633
224473,0.687998014530153
224474,0.8977533658129591
224475,0.04190169651772338
224476,0.016212943367301544
224477,0.8550274195199298
224478,0.09289115543666172
224479,0.6017418558957881
224480,0.029648489013356087
224481,0.49430016511437336
224482,0.5241311784509347
224483,0.8377205382548347
224484,0.3760417479109995
224485,0.2640979004812664
224486,0.0077181810202158
224487,0.1317550412174904
224488,0.005202885548405108
224489,0.863485659050583
224490,0.6726779518313126
224491,0.06957667938127529
224492,0.5407245503511411
224493,0.9069638738857442
224494,0.08784488361165904
224495,0.8033602022683548
224496,0.045041019474993685
224497,0.856234480688
224498,0.016793424128820997
224499,0.7544066634689427
224500,0.4471773262348802
224501,0.25847928669260667
224502,0.8644193390602795
224503,0.300506609486243
224504,0.5112166197443477
224505,0.005868768721084993
224506,0.02589311882995173
224507,0.7030362097708054
224508,0.21890796650644348
224509,0.3917785089245377
224510,0.5649632270154692
224511,0.6715016259171775
224512,0.005835015479454933
224513,0.7193470536353955
224514,0.061632884707273815
224515,0.024913035532432203
224516,0.6386267953208618
224517,0.008396058747147913
224518,0.8638753800070325
224519,0.016193077456004817
224520,0.02131384897169385
224521,0.010009097736486311
224522,0.019716580814737494
224523,0.8071556973579546
224524,0.7716582877910195
224525,0.8193096033927321
224526,0.7334144222925815
224527,0.8643726964469536
224528,0.1952120575480122
224529,0.6533330338016072
224530,0.5926092101588002
224531,0.43367722303209133
224532,0.0147918956027309
224533,0.8405544069536786
224534,0.7080638012931108
224535,0.8028572390709489
224536,0.3980868560269877
224537,0.2507492167521942
224538,0.4197405615028848
224539,0.5766795055107541
224540,0.005579161844511647
224541,0.01984468371366603
224542,0.41331198366465866
224543,0.009477621024460614
224544,0.6184650432133543
224545,0.45262684094144967
224546,0.6767212002565692
224547,0.6234416289102199
224548,0.07635407908079528
224549,0.8591958178633883
224550,0.5867855746828871
224551,0.4745863651191477
224552,0.7767971598955832
224553,0.017817459793308354
224554,0.0098704251162459
224555,0.8026850421636674
224556,0.06582066428522897
224557,0.6778258271013434
224558,0.6924623359884233
224559,0.7686644343594063
224560,0.6064872655073564
224561,0.5292201704456483
224562,0.021205308461099876
224563,0.8280522658879027
224564,0.8555664608520227
224565,0.06741097986859233
224566,0.007211909747199186
224567,0.7310275546708568
224568,0.5645845211998004
224569,0.2886840063841122
224570,0.6770936214531379
224571,0.8018746566055579
224572,0.9166310563775355
224573,0.5116304199031286
224574,0.07994495705055268
224575,0.12071012089925454
224576,0.06698749713957441
224577,0.030171065059072313
224578,0.6505794704316837
224579,0.5729789810738584
224580,0.6532226045232382
224581,0.8186455670358913
224582,0.6280060716108935
224583,0.8673280487245811
224584,0.8643403339573649
224585,0.6565346456661038
224586,0.7958795952318258
224587,0.018061905855669393
224588,0.02339419543293942
224589,0.8643442744485915
224590,0.03974930271884126
224591,0.08570102212541598
224592,0.7492212390297751
224593,0.33625074403417904
224594,0.8928966519456579
224595,0.27292711613153947
224596,0.010587059719429692
224597,0.49050911521928703
224598,0.06243460360830691
224599,0.25653172819831793
224600,0.740398326320087
224601,0.6628801863295756
224602,0.32514636748493997
224603,0.015042348320971146
224604,0.006336112125361683
224605,0.7018429961431599
224606,0.8834987194073395
224607,0.7942362242341146
224608,0.8354807016169471
224609,0.016163644812801567
224610,0.5122343691312582
224611,0.9041885214561453
224612,0.8674911949649152
224613,0.7288646147548442
224614,0.29392440405620496
224615,0.018105301453951544
224616,0.44670113759029206
224617,0.756789462794801
224618,0.030465426671414355
224619,0.45246251856859165
224620,0.12570148825707536
224621,0.4997537232710739
224622,0.03957783304139983
224623,0.35001604055095226
224624,0.32616735320087237
224625,0.8714712399473339
224626,0.5192716870718256
224627,0.29651630985417154
224628,0.884428913615873
224629,0.37162260812533965
224630,0.6313530374569827
224631,0.5722286374096398
224632,0.8223405663062239
224633,0.8017864101090303
224634,0.11708394908124306
224635,0.8599974089031258
224636,0.031020682174712454
224637,0.7207497192316951
224638,0.051727243318645644
224639,0.34568103313681914
224640,0.3189128759731159
224641,0.8606809235060484
224642,0.841127079211378
224643,0.015796658646107836
224644,0.06005225210507245
224645,0.8656569463067778
224646,0.6512220783118159
224647,0.8695856686408784
224648,0.8700867503456571
224649,0.04850870099322438
224650,0.024893054446522483
224651,0.5893993643525802
224652,0.6472882403577284
224653,0.04113908436277049
224654,0.6625698482689728
224655,0.0070505819959196395
224656,0.02484862621976922
224657,0.10976742609598385
224658,0.11218024205257693
224659,0.01144410849408829
224660,0.7152233368749316
224661,0.5005340292438137
224662,0.43963670428592033
224663,0.7573155394387786
224664,0.7947798033323332
224665,0.728033456068768
224666,0.018869267993555504
224667,0.14276568090325792
224668,0.8373465943151222
224669,0.8866085958579871
224670,0.6839355124882045
224671,0.024690652306304028
224672,0.01013555031779484
224673,0.006027003210803421
224674,0.7921333152086364
224675,0.7240618515943906
224676,0.027934369405293556
224677,0.875067515228532
224678,0.47410688625146835
224679,0.009564521396135546
224680,0.5955494891539843
224681,0.39747187887036617
224682,0.016502965760829203
224683,0.35023035424458127
224684,0.8820129980272237
224685,0.03634415160550781
224686,0.33671971146978114
224687,0.8565405465807038
224688,0.019627467078335462
224689,0.025394224828044223
224690,0.6303020071135852
224691,0.04539376214429786
224692,0.018326541152763557
224693,0.48581762464388745
224694,0.41358476279097806
224695,0.6970538281693326
224696,0.0056235220293028
224697,0.55583396354572
224698,0.9096911204860838
224699,0.48419274949750496
224700,0.7719408467996937
224701,0.8782142636062968
224702,0.06604603635891795
224703,0.6897163437151043
224704,0.27607478775926997
224705,0.015464837685599283
224706,0.018140723337978382
224707,0.7150870348956738
224708,0.341723283781847
224709,0.6531712066508616
224710,0.5379473852379556
224711,0.7931209893532788
224712,0.7892909089406436
224713,0.006339349617430485
224714,0.3506616488935129
224715,0.08436257196663269
224716,0.3254099993951752
224717,0.5592190332945569
224718,0.3032604371816971
224719,0.32497608379626247
224720,0.6858896308219351
224721,0.5883208639951454
224722,0.712735293299594
224723,0.006185316919915594
224724,0.010861852011161686
224725,0.7124547573459601
224726,0.012300656339586576
224727,0.09210081238066482
224728,0.01431098456697036
224729,0.8157732611898045
224730,0.7007756044444876
224731,0.34925920020280365
224732,0.35973895989635374
224733,0.6152388340898751
224734,0.7814125334425099
224735,0.8626156375631266
224736,0.012193419601626088
224737,0.36871162637574745
224738,0.019058221703771902
224739,0.7377827418241789
224740,0.5165225973467992
224741,0.05660085233807686
224742,0.8117276672821653
224743,0.47512169247497443
224744,0.041100186910552
224745,0.5892919312420973
224746,0.06892780399378827
224747,0.27395008273357896
224748,0.48502730896630886
224749,0.8278363741455573
224750,0.5269747908643077
224751,0.017746757286129202
224752,0.6910745135930983
224753,0.6976569123968377
224754,0.10189461832259805
224755,0.7768635860904705
224756,0.6407446184365336
224757,0.47301592321421787
224758,0.6540834264311127
224759,0.012257679322839303
224760,0.8317309429716769
224761,0.7438373420709229
224762,0.0494800773159574
224763,0.09681791290634371
224764,0.18578463851587587
224765,0.2970387889461897
224766,0.546142700039205
224767,0.675994351809874
224768,0.8953701019751542
224769,0.8788964763320672
224770,0.5067237266058976
224771,0.5258433440504199
224772,0.049412847898382586
224773,0.6028557021840515
224774,0.8202625371048415
224775,0.31699202870542126
224776,0.7526890294876173
224777,0.007989023644740384
224778,0.5747272492259566
224779,0.1855128791537925
224780,0.6473038799444253
224781,0.5198623611213944
224782,0.8054288130729349
224783,0.25259894378871134
224784,0.0767727253457372
224785,0.006042723150813204
224786,0.594994064205867
224787,0.22301441598465643
224788,0.8583140645552031
224789,0.9035357847537074
224790,0.012046140975187497
224791,0.27584254275436343
224792,0.7007699642251618
224793,0.024305074304110746
224794,0.809251221721619
224795,0.7348576393390454
224796,0.005249583398142241
224797,0.0030311450243454717
224798,0.1833083603485393
224799,0.5652348483777193
224800,0.6813502403553059
224801,0.028385064890402597
224802,0.18415128537554165
224803,0.5940561026801113
224804,0.9067000102800614
224805,0.038627387174739174
224806,0.7922066764349871
224807,0.6300966118523186
224808,0.23482652646261803
224809,0.687989781788385
224810,0.5547612547714597
224811,0.4141485050513387
224812,0.00274735014002916
224813,0.6754762194322268
224814,0.15055151389392485
224815,0.7100253039143514
224816,0.595324492612577
224817,0.30444466581105556
224818,0.635244012549947
224819,0.0072359297840741115
224820,0.005535379030633603
224821,0.7534201084413061
224822,0.7294954691685205
224823,0.794807216515297
224824,0.19385365468835783
224825,0.9177935284734074
224826,0.7295419969174616
224827,0.6753844675596135
224828,0.7799940388247212
224829,0.5161335944495352
224830,0.30553525925890745
224831,0.28222257529429157
224832,0.2621224975408168
224833,0.6714387560567932
224834,0.8192865997090457
224835,0.6774331809128279
224836,0.8969333714299265
224837,0.7571530684761072
224838,0.8346708470956142
224839,0.3618660595825824
224840,0.005904035554692209
224841,0.3710707905808882
224842,0.07898635509918407
224843,0.4798808942436001
224844,0.8999732213495174
224845,0.7259011793640086
224846,0.8236897173180637
224847,0.825791721256396
224848,0.6033201032410495
224849,0.7297863712815496
224850,0.6878969874361653
224851,0.5305858219915024
224852,0.3006378693718193
224853,0.7409904321477202
224854,0.6936750421216783
224855,0.6980249153634233
224856,0.9118023475841328
224857,0.8040197953958585
224858,0.690570676439448
224859,0.11882574221842808
224860,0.07356852386965543
224861,0.04990140076485064
224862,0.01756029224929893
224863,0.7400769317234486
224864,0.8250335574071106
224865,0.9078670604859044
224866,0.5731859181847015
224867,0.6840763221448056
224868,0.4321408647021675
224869,0.5636903333021369
224870,0.5095859396831759
224871,0.017115785204208728
224872,0.4303611129914524
224873,0.4381280582193494
224874,0.05392388647709128
224875,0.7754864043011237
224876,0.5468683161565252
224877,0.7424281688008856
224878,0.6263282224199013
224879,0.14896845167468917
224880,0.6033989563252358
224881,0.8653205378494262
224882,0.8185971882104799
224883,0.01117080428366449
224884,0.22772475323216504
224885,0.008940529790541659
224886,0.4160750053453722
224887,0.04885317091566159
224888,0.8993662073109422
224889,0.1985231666977596
224890,0.016460334405607575
224891,0.7163171649738032
224892,0.7390030081941533
224893,0.16384745494302302
224894,0.7564740788708944
224895,0.9343291450834039
224896,0.6183412035134715
224897,0.014392826990841816
224898,0.41236797050203394
224899,0.7055741590526735
224900,0.030358720523942038
224901,0.947834026886132
224902,0.046574602251299474
224903,0.7119792662660607
224904,0.7337305272368384
224905,0.5524695892290641
224906,0.6532602802977782
224907,0.88294315883032
224908,0.06472216790890065
224909,0.5057571176385148
224910,0.4150769749406378
224911,0.6746666686939082
224912,0.7248459133379551
224913,0.6689387016494636
224914,0.6934187634843845
224915,0.7882052458345247
224916,0.6387027480248797
224917,0.014258097177988741
224918,0.06801538845226489
224919,0.4737624914725753
224920,0.012268052977388293
224921,0.04260124359330035
224922,0.5435355955515004
224923,0.01539463737151105
224924,0.7550083270365591
224925,0.06518094952023148
224926,0.6384732035429114
224927,0.12361532389632778
224928,0.008732599844760403
224929,0.8863428044900503
224930,0.6458217050495333
224931,0.6745050850203952
224932,0.7416791366667346
224933,0.02867026592454096
224934,0.054121770652913535
224935,0.7833127917987897
224936,0.03552502711783369
224937,0.009883439999437997
224938,0.7961700847038387
224939,0.03035439047341174
224940,0.4184126429581202
224941,0.03949667007021473
224942,0.840927555441931
224943,0.856322627503431
224944,0.039793938869055245
224945,0.6259567484316084
224946,0.6159404978633721
224947,0.8351587950545676
224948,0.586420837494587
224949,0.8599732066531418
224950,0.9424675066411451
224951,0.8078335078807168
224952,0.8791327283003726
224953,0.5819446199610732
224954,0.6416967721069972
224955,0.0164050596318275
224956,0.7985351160755224
224957,0.8758070076820268
224958,0.7674426285809351
224959,0.7980785476775318
224960,0.41068689359097743
224961,0.010892026704681784
224962,0.4987175392760374
224963,0.4209527997766129
224964,0.008968685745720231
224965,0.5697202623018597
224966,0.8546545610834826
224967,0.013000024008203489
224968,0.5287461208271392
224969,0.4882792857478582
224970,0.8843127342577587
224971,0.022639132851630377
224972,0.02922567730236692
224973,0.008398021496941393
224974,0.7298629791502035
224975,0.8846869731434839
224976,0.02241870614994962
224977,0.47649989422349465
224978,0.2186625572305252
224979,0.689200839321523
224980,0.024518678996602154
224981,0.6472712621735917
224982,0.8059133346018995
224983,0.36595186607403574
224984,0.11975672628007698
224985,0.4581934548313645
224986,0.03280398078276709
224987,0.9310407222772816
224988,0.6196437359829912
224989,0.7563701172858085
224990,0.00735392782283861
224991,0.09942155975262174
224992,0.8275468511101584
224993,0.01790734264994279
